1232	12	742	903	24	-6	0	65	65	NA
1233	12	1100	742	24	-6	0	65	65	NA
1234	12	742	609	24	-6	0	65	65	NA
1235	8	500	0	-6	-2859	0	50	0	NA
1236	12	500	742	-24	6	0	65	65	NA
1237	12	742	609	-24	6	0	65	65	NA
1238	12	742	1100	-24	6	0	65	65	NA
1239	12	742	1100	-24	6	0	65	65	NA
1240	8	500	0	24	-2859	0	50	0	NA
1241	12	609	742	24	-6	0	65	65	NA
1242	8	742	0	6	-2859	0	50	0	NA
1243	8	1100	0	6	-2859	0	50	0	750
1244	12	742	1100	-24	6	0	65	65	NA
1245	12	609	742	-24	6	0	65	65	NA
1246	12	1100	742	24	-6	1	65	65	700
1247	8	1100	0	24	-2859	0	50	0	NA
1248	8	742	0	-6	-2859	0	50	0	NA
1249	8	742	0	-6	-2859	0	50	0	NA
1250	12	500	742	24	-6	0	65	65	750
1251	12	903	742	24	-6	0	65	65	NA
1252	12	742	609	24	-6	0	65	65	NA
1253	8	500	0	-6	-2859	0	50	0	NA
1254	12	903	742	-24	6	0	65	65	NA
1255	12	742	609	24	-6	0	65	65	NA
1256	12	500	742	24	-6	0	65	65	800
1257	12	609	742	24	-6	0	65	65	NA
1258	12	742	1100	24	-6	0	65	65	NA
1259	12	609	742	24	-6	0	65	65	NA
1260	12	903	742	-24	6	0	65	65	NA
1261	12	742	609	24	-6	0	65	65	NA
1262	8	1100	0	6	-2859	0	50	0	NA
1263	12	742	609	-24	6	0	65	65	800
1264	12	742	500	-24	6	0	65	65	NA
1265	8	1100	0	-24	-2859	0	50	0	NA
1266	12	903	742	-24	6	0	65	65	750
1267	12	903	742	-24	6	0	65	65	NA
1268	8	500	0	24	-2859	0	50	0	NA
1269	12	903	742	-24	6	0	65	65	NA
1270	8	1100	0	-24	-2859	0	50	0	NA
1271	8	742	0	6	-2859	0	50	0	NA
1272	12	500	742	-24	6	0	65	65	NA
1273	12	742	609	-24	6	0	65	65	NA
1274	8	742	0	6	-2859	0	50	0	750
1275	8	500	0	-6	-2859	0	50	0	800
1276	12	903	742	24	-6	0	65	65	NA
1277	8	500	0	-24	-2859	0	50	0	NA
1278	12	500	742	-24	6	0	65	65	NA
1279	8	500	0	-6	-2859	0	50	0	NA
1280	12	903	742	-24	6	0	65	65	NA
1281	8	500	0	24	-2859	0	50	0	NA
1282	8	500	0	-24	-2859	0	50	0	NA
1283	8	742	0	24	-2859	0	50	0	NA
1284	12	609	742	24	-6	0	65	65	NA
1285	8	742	0	-24	-2859	0	50	0	NA
1286	12	742	1100	-24	6	0	65	65	NA
1287	12	742	903	24	-6	0	65	65	NA
1288	12	742	609	24	-6	0	65	65	NA
1289	12	742	609	24	-6	0	65	65	NA
1290	8	1100	0	-6	-2859	0	50	0	NA
1291	8	742	0	-24	-2859	0	50	0	NA
1292	8	1100	0	24	-2859	0	50	0	NA
1293	12	609	742	-24	6	0	65	65	750
1294	8	1100	0	-6	-2859	0	50	0	NA
1295	12	742	609	-24	6	0	65	65	NA
1296	8	742	0	6	-2859	0	50	0	NA
1297	12	742	1100	-24	6	0	65	65	NA
1298	12	742	903	-24	6	0	65	65	800
1299	8	742	0	-6	-2859	0	50	0	NA
1300	12	609	742	-24	6	0	65	65	NA
1301	12	742	500	24	-6	0	65	65	NA
1302	12	609	742	24	-6	0	65	65	NA
1303	8	742	0	-6	-2859	0	50	0	NA
1304	12	742	609	-24	6	0	65	65	NA
1305	12	742	903	-24	6	0	65	65	NA
1306	12	609	742	-24	6	0	65	65	NA
1307	8	500	0	-24	-2859	0	50	0	NA
1308	8	1100	0	6	-2859	0	50	0	NA
1309	8	742	0	6	-2859	0	50	0	NA
1310	12	742	1100	24	-6	0	65	65	NA
1311	12	742	1100	-24	6	0	65	65	NA
1312	12	609	742	-24	6	0	65	65	NA
1313	12	903	742	-24	6	0	65	65	NA
1314	12	742	500	24	-6	0	65	65	NA
1315	12	1100	742	-24	6	0	65	65	NA
1316	8	500	0	24	-2859	0	50	0	NA
1317	12	742	500	24	-6	0	65	65	NA
1318	12	500	742	-24	6	0	65	65	NA
1319	8	1100	0	-6	-2859	1	50	0	800
1320	8	1100	0	-24	-2859	0	50	0	NA
1321	12	500	742	24	-6	0	65	65	NA
1322	8	500	0	6	-2859	0	50	0	NA
1323	8	500	0	24	-2859	0	50	0	NA
1324	8	500	0	-6	-2859	0	50	0	NA
1325	8	742	0	6	-2859	0	50	0	NA
1326	12	903	742	24	-6	1	65	65	800
1327	8	500	0	-24	-2859	0	50	0	NA
1328	12	742	1100	24	-6	0	65	65	NA
1329	8	742	0	-6	-2859	0	50	0	NA
1330	12	742	903	24	-6	0	65	65	NA
1331	12	903	742	-24	6	0	65	65	NA
1332	12	742	500	24	-6	0	65	65	NA
1333	12	903	742	-24	6	0	65	65	NA
1334	8	742	0	6	-2859	0	50	0	NA
1335	12	903	742	24	-6	0	65	65	NA
1336	12	1100	742	-24	6	0	65	65	NA
1337	12	742	1100	-24	6	1	65	65	700
1338	12	609	742	-24	6	0	65	65	NA
1339	12	742	609	-24	6	0	65	65	NA
1340	8	1100	0	6	-2859	0	50	0	NA
1341	8	500	0	-24	-2859	0	50	0	NA
1342	12	742	1100	24	-6	0	65	65	NA
1343	8	1100	0	-24	-2859	0	50	0	NA
1344	12	742	1100	-24	6	0	65	65	750
1345	8	1100	0	6	-2859	1	50	0	800
1346	12	742	903	24	-6	1	65	65	800
1347	8	500	0	-24	-2859	0	50	0	NA
1348	8	500	0	-6	-2859	0	50	0	NA
1349	12	903	742	24	-6	0	65	65	NA
1350	8	1100	0	-6	-2859	0	50	0	NA
1351	12	742	609	-24	6	0	65	65	NA
1352	8	742	0	-6	-2859	0	50	0	NA
